row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
b6ed1fda48450bc73938e1aad922a581	1.4690322743864495	0.7896929927816987	0.5421496999173679	1.4565958311921232	0.14522797912027768	0.36894822314603876	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1c6f08b1cce4b4cf896a955ae9a58959	1.2543693413126589	0.002414395892355888	0.5221979890212965	0.004623525833335645	0.9963109732644949	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
26736c7ee02864e6bbab37424d69a4ed	3.423483019919308	0.6948581333843138	0.7417251457675192	0.9368135047724334	0.34885449735941115	0.6308944892923588	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Christensenellaceae_R-7_group	NA
0b4aeb45916a24fd10e3655fe6481966	1.239289458061733	0.0024145352988917718	0.5339354331594617	0.004522148463914854	0.9963918598566283	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Christensenellaceae_R-7_group	NA
90af3675c266d09bb7986147ac5885ec	5.491575398517704	0.004670298888939481	0.6878892739440704	0.006789317795525337	0.9945829497689386	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
84aaf0e8aaafa4138e3a8dd837359272	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
76fd82a7ab8e38456debb345f1c5e0ce	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
d1b9cd324ba837bb9f2e780dc1116882	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
9683ad489dfae3d20fb1af327c5d694e	1.2965541586516454	0.002414500374377936	0.5325393523984178	0.004533937939991963	0.9963824533121189	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Ruminiclostridium	NA
eb2c67615eb41fa15a21c4d3a12528c6	1.8140874802064837	0.522265801817662	0.5361654401003704	0.9740758406955392	0.33001888411124763	0.6009046917179203	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Ruminiclostridium	NA
04f97d9d8bc8c5cb78917285aa69db66	1.2549343425897237	0.0024143965905714317	0.5222583114058111	0.004622993139299931	0.9963113982882993	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Ruminiclostridium	NA
75bf5a0b24ffb76d3ba75ad1d75b7d23	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Ruminiclostridium	NA
b566a93d1c03d8c54a5e167b00ae9cc5	1.038742922832062	0.002414298640146235	0.5079090195957152	0.004753407691141152	0.9962073436744809	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Monoglobales	f__Monoglobaceae	g__Monoglobus	NA
f0015c3b64e80303ed3d858f0618bc43	3.0541069670354255	1.4704983093231616	0.7397984578822986	1.987701236269834	0.04684474212493839	0.16829407355996384	d__Bacteria	p__Bacillota	c__Clostridia	o__Monoglobales	f__Monoglobaceae	g__Monoglobus	NA
7bb805601c05eea7d625e549b1f02ae7	1.2404266249883105	-0.9975501437989676	0.4350753867218657	-2.292821368993415	0.021858291235366895	0.097204032051410455	d__Bacteria	p__Bacillota	c__Clostridia	o__Monoglobales	f__Monoglobaceae	g__Monoglobus	NA
5437b935fd51797a030ebe750c7d9093	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Monoglobales	f__Monoglobaceae	g__Monoglobus	NA
0c410683e68edf42337559941e5d3018	1.1968864384074758	0.0024143191119962394	0.5142906773373617	0.004694464081083288	0.9962543733461474	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Monoglobales	f__Monoglobaceae	g__Monoglobus	NA
75c1eab5044adfefdb466e06f90d0775	1.38370587284932	0.0024150161685963733	0.590735245389789	0.004088153174274976	0.9967381347859748	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Incertae_Sedis	f__Incertae_Sedis	g__Incertae_Sedis	NA
41bc79030d183e5861667959389e58d8	1.1826699655475916	0.002414309804574368	0.5131484740648459	0.004704895223500704	0.9962460505905739	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Monoglobales	f__Monoglobaceae	g__Monoglobus	NA
81d8bf5f800f7da13be5d9afa704b5f2	1.8869972811675728	0.9669764143098413	0.6126211397042737	1.5784248234995988	0.11446804612906153	0.3139779054491225	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
7a80eb794179e899066579742bc71f18	1.370385558586429	-0.9409042790062807	0.4830195367970871	-1.947963192639033	0.051419367491450076	0.17755490327953796	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
8fb058cd7793ecee9379e212a686a522	1.1398472445033296	0.35034401499386314	0.4904929455217173	0.7142692228146452	0.47506071964971175	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
d4454a4ebd63a8e375dadd2632588f59	4.675276346792239	-0.9669267428550256	0.7017518547522752	-1.3778755785353207	0.16824170618038525	0.403402023583081	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
41c54ddeccb5d2627a87232277c53792	1.1543062026877857	0.4009736328887815	0.48856691898076104	0.8207138414636935	0.4118092847418533	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
cd1eb48c9d9038445e1f624891354a9a	1.1826699655475919	0.49711746669815304	0.48560832267439635	1.0237004669944127	0.30597677475178175	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
8626bb49cf8e427a0238c25c571dc841	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
4b86d0750adaa67a8d6abcbf640c4a69	1.2404266249883102	0.6720927912885013	0.4979384809722821	1.3497506558966137	0.17709597761082385	0.4100365221935781	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
a6d3beca765c1e2453b658614facf89f	1.628892798918246	-0.1704245610116507	0.4995079368146942	-0.3411848910718595	0.7329643968095191	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
a62fa6e25e8805dafe5b628529c90023	2.5764555716258206	-2.154828883011496	0.6303111279501281	-3.418674980432825	6.292684288700112e-4	0.0077865153194544	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
45d4edd0897f2ac111575c3cf577c229	1.1976667590277577	0.002414319672112031	0.5143364846975431	0.004694047076072734	0.9962547060643412	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
91587a85e342f8dba27f54e15ac0ea77	2.1489321661031	0.4928119216778691	0.649157381660641	0.7591563087785939	0.447759058583838	0.7733771809766032	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Tyzzerella	NA
0c0ac1c8923f1a5be22bf2e2d6ed5db5	1.1396010783031916	0.0024142948304125005	0.5107414144327037	0.0047270394806227575	0.9962283822261825	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Tyzzerella	NA
1d49df56b83a383d8b998af9d148f52c	1.1255191913314466	0.3503573626892362	0.4900416122633256	0.7149543098412843	0.4746372763899183	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
821130ba72e86c335c55c269f31db0d0	1.0386805954253813	-0.06470354653902072	0.5123236114550498	-0.12629428957071925	0.8994989763292248	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
454ff5fa8a3c6b293cea935aeb9cfb8e	3.2908254980903116	0.0024153159869004176	0.7743279242420075	0.0031192417466602146	0.9975112092047805	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
6a1f9223fe78243056d2ddb2ad7a01dc	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
e6de6480d9bff89bb2db6e6d1867433a	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
e0a1469cfaca31e7abb494be5eb651de	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
9580aa8a52ec18a4e92e701cdb595faa	2.5545500456399854	-3.1695298812941384	0.576991281848025	-5.493202377586301	3.9471003395553985e-8	3.008254330218293e-6	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
cad9a0184a1685d8a9ce0fd386af09d1	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
cb2884bdcf809b269d220f1191cc9c22	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
4ebcf74b2783b601ceaf1ca7a994420a	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
9acb555d3c5dd77e9035a661e7ad1bb6	3.0941996690516547	2.4077469198246053	0.6903485521459565	3.487726471418092	4.8714616609690244e-4	0.006362476280230291	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
dd918c333e5c4fef9c92068fddda1c3e	1.1254314254222975	0.2978780126777494	0.49284727788515564	0.6044022682969177	0.5455762280673303	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
15f9f1362adc49cd842b7237b2e311a7	1.4555595014807985	0.002415112849182189	0.6070806836627959	0.003978240313315039	0.9968258318474517	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
40874d61006874f7c87d904707d320d9	3.8285681925427673	0.5092269129538353	0.7088087238712771	0.7184264185866781	0.47249440225646705	0.8015127618563598	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
971fe800f49e285bf9231540771af7ef	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	NA
78500a9f64f33ec04e40892a3f534176	1.4275878769296255	-0.9402765391324072	0.48138740301685823	-1.9532636983013836	0.05078835666056932	0.1765184904131188	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
94a78de372f84ee85becee23876e82c9	1.2970494800318157	-1.2033239789925771	0.4361609966035552	-2.7588986368864346	0.005799652112541215	0.036401345906361626	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
b5c5a71372eea1709c1bff19a2f24272	1.4582832381913151	0.002415112431144944	0.6070806836245872	0.003978239624962974	0.9968258323966728	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerotignum	NA
77b224861626fb57ceb1db2cd5d23f90	1.1399871933688324	0.35035886830268415	0.4904973393405893	0.7142931066123552	0.47504595390184584	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerotignum	NA
56bd657709951a35509cede761b83f67	1.1533924071768649	0.0024142977496893017	0.5113837449052252	0.0047211077273031895	0.9962331150277637	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
f46deaf5851879b6a8d849043a70f8f5	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
30d449cb741107dea4fc03415f875c43	1.1536430080925726	0.40089558194925184	0.4885434518617904	0.8205935018092634	0.4118778503192071	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
52573485a4521e007e4c5217fc5d7c68	10.236868708269196	0.08881239771095861	0.7909220391893012	0.11228969899737747	0.9105937091568557	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
13afc120695e6644b50964b83fb1cb2b	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
8fb773e61e6ee7f5e0fde91cb4d2df09	1.6875949349548804	0.002415039049990766	0.6069256134636399	0.003979135163217902	0.996825117866181	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
6d23b1a911e94074b127424a8fb2d5ad	1.6024157914806436	1.2989085713652682	0.5666461051402332	2.2922747718239678	0.0218897926504399	0.097204032051410455	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
75c5626f1cc9cc471664aeca0515774e	1.3410445035793346	0.0024148819576465135	0.5727112016689452	0.004216578880610811	0.9966356667811376	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
66063c3a2e5cc0fd8b0b301cdbb7c0ce	124.30432096352656	1.8715284561747583	1.0449005300651515	1.791106810959379	0.07327615640401819	0.22467143357209024	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
506c6364b6df4bf91da329528686d7c0	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerotignum	NA
ab149525cad479f6599c7923acc49691	3.9323784991725783	0.0024152373511803233	0.8156784492810106	0.00296101650510598	0.9976374540986109	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
f9768fa5169a0e035e781f124204216b	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
1b92901eaf73176b86069084ac8c13e3	51.732402814164956	-1.543217708597076	0.9910247911061446	-1.5571938486771804	0.11942446840386912	0.3224395888154292	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
32e2024b5af8e3db1d2f1f465d7d0112	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-010	NA
8e9544b1135bb91ed6449c15a8cdb370	1.1399871933688321	0.35035886830268415	0.49049733934058837	0.7142931066123566	0.47504595390184484	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Eisenbergiella	NA
07699fa14cb8970eee5e8dda19dd5dbe	8.193341336453418	3.2162748881472463	0.8583157246419094	3.7471932481361456	1.7882431796872574e-4	0.0028059639304798584	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Eisenbergiella	NA
65a80de0631a0b02eedb8c80c61c7df7	1.2555177795219832	0.0024143973124978392	0.5223207059517402	0.004622442275380363	0.9963118378094197	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Eisenbergiella	NA
d807cf3088ea1a4377f3fb48e67d1b34	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Eisenbergiella	NA
d717f870c356942c914036e4b4ebbd13	1.2260829314197914	0.002414464016270937	0.5271876643371272	0.004579894750205935	0.9963457854635035	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Eisenbergiella	NA
57d6c04665e8056d41287c6ba7b500a3	1.212070630635673	0.5873976188841437	0.4841148442960476	1.2133435398748817	0.22499850289321047	0.4618923879148993	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
5fdb5d1b4d6545c3408461a45434e7d3	1.1978592015183742	0.0024143198105292443	0.5143478060649029	0.004693944023987134	0.9962547882871035	0.9979603417267243	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Eisenbergiella	NA
b0e56c25ca193e27096e8fb4eb560eee	101.95933298977636	2.2043840584219394	1.0164312079977098	2.168748894245784	0.03010175311080363	0.1257018554875982	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Eisenbergiella	NA
c26c9025a60b790f46779b669d716170	1.2259614836407438	0.6303530624278885	0.48396577068210855	1.3024744736377936	0.19275423852765397	0.42950964312767165	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Eisenbergiella	NA
cd5b7f7211526a4109099a6fd4b01aab	1.398157019316128	1.065488775621088	0.516068893416802	2.0646250708246976	0.0389584892097184	0.15395817772877604	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Defluviitaleaceae	g__Defluviitaleaceae_UCG-011	NA
2fea67e2ef146b654e84d4ccd727bed7	1.2110509092057467	0.5872067980288109	0.4840488915877324	1.2131146424128965	0.22508599253209535	0.4618923879148993	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Defluviitaleaceae	g__Defluviitaleaceae_UCG-011	NA
b78ebf1bcece3137a70ebe7310d29bea	1.167994983370866	0.44978679606306043	0.48690904676415775	0.92375937364935	0.3556116115713664	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Defluviitaleaceae	g__Defluviitaleaceae_UCG-011	NA
e34528ad14c087b5097669c01925644b	1.1966833909374064	-0.5449962191676568	0.4611824775551082	-1.1817366133615375	0.2373102257625363	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Defluviitaleaceae	g__Defluviitaleaceae_UCG-011	NA
973ca62579b1246f54829278d51475ea	8.206095103386005	-2.227625253791199	0.8057212341638588	-2.7647592732279525	0.0056964817103660635	0.036401345906361626	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__[Eubacterium]_xylanophilum_group	NA
08e99f06801c5a0f0d4f663b4597898d	1.0531791811445184	0.002414296152872495	0.508193209024343	0.004750744618385579	0.9962094684751255	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__[Eubacterium]_xylanophilum_group	NA
